beam,meas,iadr,entries,accuracy,elapsed,elapsed_std,rss_reported,rss_reported_std,rss_decision,rss_decision_std,throughput,throughput_std,overhead,overhead_std,rate,rate_std
100.0,50.0,1.0,11,1.0,5.294821479103737,0.5088758528115259,-55.15511948485069,8.559101203159456,-24.969180540605024,0.4131490726532148,0.046906909042072044,4.810709970960185,34.17415202183591,50.47580669124033,34.22105893087798,50.67291136182157
100.0,50.0,90.0,11,1.0,4.970052025534837,0.6844709026767607,-55.166490540249654,8.581993069907044,-24.841475400057707,0.4542489282660276,0.7839274988517119,9.28209397162546,33.570253644097406,50.344468328185755,34.354181142949116,50.67631448625288
100.0,50.0,50.0,11,1.0,5.2180940454656,0.5369574621170277,-55.1289815548726,8.559404150612417,-24.96439448269931,0.37924229723857444,0.48615470874150585,9.363745254409373,34.05797530630215,50.58903453236803,34.54413001504365,51.12548149125162
100.0,50.0,70.0,11,1.0,5.5940151214599085,0.9936331970378774,-55.06656417596262,8.568231331843105,-24.885433197021484,0.3276220988090652,0.5813643473315007,7.907963784014215,33.16862577811483,50.26386700621254,33.74999012544633,50.501739055992445
100.0,50.0,20.0,11,1.0,5.205046046863845,0.34897143218946897,-55.20733452673446,8.558399347729285,-24.857681447809394,0.4869717107216229,0.1506672831675499,4.05510345981546,33.70007232029592,50.154712168703085,33.850739603463474,50.21736651518342
1.0,30.0,70.0,324,0.0,0.006554303345855734,0.0255945841247172,-57.9788210550944,2.371887337463707,,,29.931181366031417,50.183010869491866,9.958740476542221,31.127137685433915,39.889921842573635,53.76864294171201
1.0,30.0,80.0,305,0.0,0.020280431528556443,0.04688202670515781,-57.68724785599054,2.11304927643759,,,28.608413046226456,49.09571789466984,9.334221763375613,30.15691961493566,37.94263480960207,52.78014323585539
1.0,30.0,10.0,516,0.0,0.0010654907817988432,0.00046541646417126123,,,,,4.477857856580989,21.57123816009651,16.502965750366734,38.75107517088691,20.98082360694772,42.65167207494692
1.0,30.0,30.0,432,0.0,0.01734495162963545,0.06559324877659171,-54.42749115516399,10.516241699098748,,,12.095949443868447,34.00604523534466,12.55219243491815,34.85960458542287,24.648141878786596,45.474557159576385
1.0,30.0,1.0,567,0.0,0.0009675505300047537,0.00029780483754629744,,,,,0.33734597492986756,11.209541546169046,18.516299137104507,40.24568832154659,18.853645112034375,41.62782946543536
1.0,30.0,40.0,398,0.0,0.007907948901303983,0.029913411110213062,-58.07606473176376,2.775616717972003,,,20.07111134609284,42.65195251386946,12.631736632476825,35.61257405980989,32.702847978569665,50.797320556130565
1.0,30.0,20.0,470,0.0,0.0011185382274871178,0.0009234742652749698,,,,,11.199884662194673,34.76301523305863,14.717953072372703,37.15595292547959,25.917837734567378,47.53258160080506
1.0,30.0,100.0,276,0.0,0.03106784129487644,0.05796072288942639,-53.970832279750276,10.18760717609279,,,28.9711983405138,48.983868775853814,8.624367806522779,29.885046864670798,37.595566147036585,52.8470291027904
1.0,30.0,90.0,291,0.0,0.012033993435886549,0.03442165324628856,-53.787952486673994,10.1015013921134,,,31.922358155658838,50.291560082438785,8.786029886830203,29.97737294658899,40.70838804248904,53.54372631338478
1.0,30.0,60.0,346,0.0,0.016162161193137715,0.03932145527917374,-54.03986918926239,11.418622428672371,,,24.532148026362012,45.550723981635265,10.767533690260388,33.42625847357189,35.2996817166224,51.612698186478134
1.0,30.0,50.0,370,0.002702702702702703,0.014599593910007692,0.03767108942044808,-53.1309641133184,12.583352493315605,-58.08749008178711,,22.268022012047517,44.249276803514356,11.305540308506446,32.87192876969257,33.57356232055396,50.34925548535255
1.0,20.0,10.0,514,0.0,0.0008933738975673334,0.00021703885987517848,,,,,4.387859204595544,21.44859387716371,16.273958822107524,38.56585426255706,20.661818026703067,42.47997843923691
1.0,20.0,70.0,325,0.0,0.0012074984036959135,0.0011209182153638134,,,,,31.761877669139135,51.389782341311815,10.134387643290628,31.471870353917343,41.896265312429755,54.65894643614236
1.0,20.0,90.0,292,0.0,0.0009422432886411066,0.00024099723835919443,,,,,36.76342943643586,52.94406654645688,8.905507874343805,30.290848892149693,45.66893731077966,55.36968527746047
1.0,20.0,50.0,371,0.0,0.0009183292440327031,0.00021498671059899302,,,,,25.39262921885323,47.65249285162339,11.383963086352072,33.327328333312316,36.776592305205305,52.946399224692485
1.0,20.0,20.0,469,0.0,0.0010390779865321828,0.0005040567295817875,,,,,11.197999787211407,35.1956198252987,14.697928857679894,37.656505896133424,25.8959286448913,48.2448160752786
1.0,20.0,30.0,432,0.0,0.0010414255989922418,0.0007978416023819566,,,,,16.603176789725765,40.60061138732001,13.448551123920938,36.49402634661854,30.0517279136467,50.33524407279124
1.0,20.0,100.0,276,0.0,0.0009856362273727639,0.00023625863017230582,,,,,38.652889399158056,52.8815593627782,8.547733361166197,29.42473732344954,47.20062276032425,54.78568707900209
1.0,20.0,40.0,399,0.0,0.0010247816119277684,0.0007852630701502256,,,,,21.24115649134675,43.483850543865834,12.635471277975084,34.590137067282335,33.876627769321836,50.50274692687216
1.0,20.0,80.0,306,0.0,0.001280136357725056,0.00043284440193764483,,,,,34.446747616742776,51.84616493586296,9.542235737284035,30.88108057344997,43.98898335402681,54.62832734893645
1.0,20.0,60.0,340,0.0,0.000976113712086397,0.0002534153764695916,,,,,28.7727389875647,50.448082838838296,10.866121861643865,32.89913140113683,39.63886084920856,54.790987424014965
1.0,20.0,1.0,562,0.0,0.0010508235239049294,0.0002624301094378741,,,,,0.31075841149242733,10.379322717723701,18.68351111397277,40.38187174868816,18.9942695254652,41.55494603902839
1.0,1.0,30.0,431,0.018561484918793503,0.15960160098327508,0.2318100487845666,-54.64857677401918,7.658563690944739,-42.25795030593872,6.262562445972888,8.15380407932811,28.91691235111134,13.883742677676619,36.40291627272775,22.03754675700473,43.98800636341481
1.0,1.0,100.0,276,0.018115942028985508,0.1473383627075774,0.13110667632874973,-54.88222603741814,7.8207300071806225,-44.02624664306641,5.546540649213107,17.911167547913458,40.634140891182724,8.617309907434391,29.085799986282375,26.52847745534785,46.78053631099748
1.0,1.0,90.0,289,0.006920415224913495,0.14049371633560087,0.14362805223592753,-54.065500648100794,8.203367494901961,-41.46079063415527,6.286246288122296,18.412216573533325,41.995273168780514,9.420560060501659,31.255751471954834,27.832776634034985,48.924542886333526
1.0,1.0,10.0,516,0.013565891472868217,0.14906474786208557,0.17608411574452681,-55.1530418105905,7.892068665761586,-40.153446197509766,5.777814177261323,2.3835195886802074,15.810897181781302,16.359309934562763,38.71956096927175,18.742829523242968,40.88033442952723
1.0,1.0,50.0,363,0.011019283746556474,0.20591417948401192,0.16456783075080159,-56.291019982898355,6.541238471478678,-43.70316410064697,5.879079259554957,5.577717087437099,25.12203306067826,11.498161369403467,33.00517161109224,17.075878456840563,39.90223248792719
1.0,1.0,20.0,469,0.006396588486140725,0.20175498685853557,0.14472232127954482,-56.5861158591863,6.346551668847421,-44.23174540201823,5.71559881211171,2.6467672261171304,18.418649171940096,14.82499468876142,36.80334923049793,17.47176191487855,40.19023344662508
1.0,1.0,40.0,397,0.010075566750629723,0.22435969009203321,0.19306271880626388,-55.99152873112605,7.063677012133414,-37.91134452819824,6.488196092063199,5.021727015568676,24.31298025683702,12.55431753892169,35.482413467171526,17.576044554490366,41.52145583790385
1.0,1.0,80.0,306,0.006535947712418301,0.12305125691529782,0.14555408718707905,-54.478403076944474,7.970967695770048,-46.11426544189453,0.3189781391236648,18.446226163955558,41.64184452751281,9.709116192397685,30.606055470514843,28.15534235635324,48.08922137832384
1.0,1.0,70.0,324,0.030864197530864196,0.1720822887655842,0.21060434332263805,-54.08654674442335,8.004063313246697,-42.35486755371094,5.291692046001573,14.850850576650231,38.143688343407575,10.22395240704061,31.2927272043337,25.074802983690844,46.15734566138769
1.0,1.0,60.0,345,0.014492753623188406,0.20891134289723898,0.19645996092915788,-55.73230615400133,6.806790690858931,-41.076217842102054,5.102461224543113,6.771492894329534,27.722512938450752,10.917933023779373,33.209064603928695,17.689425918108906,41.515240128008344
1.0,1.0,1.0,566,0.00530035335689046,0.1840069100207771,0.21705656050028505,-55.511738331991985,7.800673697759727,-38.791648864746094,6.447347567417099,0.19286428738640957,4.52936084511462,18.424081522625862,40.22555798339702,18.616945810012272,40.39187763386081
1.0,60.0,1.0,557,0.0,0.0010602564101159253,0.000619651393133892,,,,,0.3276818385617795,11.175627777200638,18.185212102804414,39.95136186634908,18.512893941366194,41.34111494813499
1.0,60.0,60.0,346,0.0,0.0010687491797298364,0.0008295286325709853,,,,,28.650385017653953,49.35576670856325,10.562101206646028,31.933651915620764,39.21248622429998,53.39026647778909
1.0,60.0,90.0,289,0.0,0.001062571383677552,0.0003388417148004955,,,,,36.44606193200943,52.959111924131385,8.988801469763267,29.86763681042317,45.43486340177269,55.14994696743711
1.0,60.0,40.0,399,0.0,0.0010558537074497768,0.00029989576457794154,,,,,21.336562460340964,44.593696596493324,12.270065710619457,34.6097127228449,33.60662817096042,51.602488979191634
1.0,60.0,30.0,431,0.0,0.001135115833680757,0.00022483109574390146,,,,,16.598883657136394,41.16735723625809,13.693581912276237,36.94031133759507,30.29246556941263,51.03657429146286
1.0,60.0,10.0,516,0.0,0.0010414641032847323,0.00036936226578906364,,,,,4.394171344332936,21.309981020529595,16.58666794239383,39.22393055814502,20.98083928672677,42.97510439957092
1.0,60.0,70.0,325,0.0,0.001068115234375,0.0007660787949425945,,,,,31.756149296922192,51.18229547620155,10.26565594841755,32.16916231825225,42.021805245339735,54.794828496469655
1.0,60.0,100.0,276,0.0,0.0010797942894092505,0.00023570164955586596,,,,,38.844680377678586,54.41656444019362,8.678020663857717,30.176195220170666,47.5227010415363,56.54698314264513
1.0,60.0,50.0,370,0.0,0.0009175893422719595,0.00024870404125487266,,,,,25.192374124050026,46.858055862838235,11.163074743031176,32.7373501541275,36.3554488670812,52.0091423490597
1.0,60.0,20.0,470,0.0,0.0010566508516352228,0.0006626849325389048,,,,,11.056587091069849,34.7257749446292,14.849690539345712,38.05777878383871,25.906277630415563,48.22751506894368
1.0,60.0,80.0,306,0.0,0.0009754903955397263,0.0003579372642781732,,,,,34.46055936793949,51.913251900992314,9.50099285704262,30.816998267411503,43.96155222498211,54.67943181971781
1.0,10.0,80.0,306,0.0,0.0013167562048417227,0.005881225874693289,-57.67411804199219,,,,34.434537578332,52.769198525420684,9.465116849616576,30.460943391737693,43.899654427948576,55.32259785750686
1.0,10.0,30.0,430,0.0,0.002533336018406922,0.012509570929081235,-58.50207392374674,1.3911402701045488,,,16.37947819314642,39.20516050983126,13.669109317473804,36.66045929394133,30.04858751062022,49.32786858262228
1.0,10.0,90.0,289,0.0,0.0027488259708174415,0.01637011906022171,-54.12967014312744,8.5018739991654,,,36.231884057971016,52.75100299094425,9.134622123174388,30.250545209478016,45.366506181145404,55.098282602715585
1.0,10.0,50.0,363,0.0,0.0023329553525307505,0.012111427594171586,-57.00038070678711,3.335792053599851,,,25.045194335643266,46.50666567149577,11.41291481943787,33.66513246437442,36.45810915508114,52.1969486957742
1.0,10.0,1.0,568,0.0,0.0010216739815725408,0.0002347736029279435,,,,,0.20169727145704336,4.5792899941614875,18.449759204488227,40.26988984836588,18.651456475945274,40.43749787887169
1.0,10.0,20.0,469,0.0,0.004830899269086427,0.02125651520325799,-54.44589853286743,8.585444250185066,,,10.59843638192806,32.54292645390205,14.548219232431437,37.203170261357954,25.146655614359496,46.203188560483724
1.0,10.0,10.0,516,0.0,0.0014550002046330335,0.007494287115254258,-56.64540481567383,0.5134605568923343,,,4.5789248179938244,23.394597726291387,16.377014815444323,39.20323930483682,20.95593963343815,43.9797652235342
1.0,10.0,40.0,398,0.0,0.004275959340770744,0.020090697847732722,-59.183758128773086,1.984673166015153,,,20.624881010301863,44.70995253485348,12.4432375069631,34.22280565369796,33.06811851726496,51.54501759167377
1.0,10.0,100.0,276,0.0,0.005004198654836339,0.019846577686002575,-54.42363652316007,10.030356387147565,,,37.30144673876052,53.03358845166624,8.731742129060487,29.579245713856803,46.033188867820996,55.10051251814993
1.0,10.0,60.0,346,0.0,0.0026177808728517073,0.012652406942686894,-58.46865463256836,1.5015080385197643,,,28.13380553857397,47.979208649987974,10.836741362227796,33.49131425794226,38.970546900801764,53.04622692302749
1.0,10.0,70.0,324,0.0,0.0032628024065931524,0.014012073547696728,-57.676156180245535,3.074183184225088,,,30.594974326510517,48.8192239334573,10.451835830343954,33.983882702659095,41.04681015685447,53.83920611908809
1.0,70.0,80.0,306,0.0,0.0009209501977060356,0.00021335085491322375,,,,,34.434355974525154,51.57672359365242,9.308893050528857,30.906151279129894,43.743249025054006,54.536626585740954
1.0,70.0,100.0,276,0.0,0.0009873638982358186,0.00026723352642933304,,,,,36.835673318612955,52.05219674249796,8.293234179060951,29.681808805067234,45.12890749767391,54.58437965588123
1.0,70.0,20.0,469,0.0,0.0010233189759732311,0.0007160178640390657,,,,,11.012962056911087,35.077519313605855,14.580541314783693,36.844069848505356,25.593503371694784,47.61051476140957
1.0,70.0,10.0,515,0.0,0.000974969956481341,0.00022795925054235598,,,,,4.422190743975348,21.459588643828166,16.088963915988582,38.727973986673014,20.511154659963932,42.63883145812547
1.0,70.0,70.0,325,0.0,0.0010358370267427885,0.0005077361233124483,,,,,31.665789011760577,50.655746913528716,10.117166929963139,31.95335676151563,41.78295594172371,54.27957314058935
1.0,70.0,50.0,363,0.0,0.0010390583805473053,0.00023558401864119997,,,,,24.935147059880283,46.91687068394801,11.585052565014623,33.8877062740684,36.52019962489491,52.64795302018352
1.0,70.0,30.0,432,0.0,0.0010938556106002242,0.00030657861795513054,,,,,16.551327633398234,39.872317065953006,13.418744180140523,36.91721916801243,29.97007181353876,50.08470101560469
1.0,70.0,90.0,291,0.0,0.0010265927134510578,0.000823503297761566,,,,,36.71672721957738,51.47076418865324,8.926334252067152,30.18088342335943,45.64306147164453,53.89452702840164
1.0,70.0,60.0,346,0.0,0.0009984639338675263,0.0002785118700552915,,,,,28.681091568602643,49.27692373496823,10.753212563442855,32.30198063673743,39.43430413204549,53.43025742856211
1.0,70.0,40.0,399,0.0,0.001044500441778274,0.00034885313366113667,,,,,21.36278175634282,45.18560557767015,12.336192266796235,34.80313191906222,33.69897402313905,52.21029632099543
1.0,70.0,1.0,567,0.0,0.0011492027807488013,0.0007835779278166851,,,,,0.2948385083033618,10.730542530017182,18.213482588123462,40.535550707449126,18.508321096426823,41.80352991673758
1.0,40.0,1.0,567,0.0,0.001010440644763765,0.0006965366569947169,,,,,0.2793088038134962,10.16719683744798,18.682655543969414,40.63417803686364,18.961964347782907,41.762083686272746
1.0,40.0,90.0,292,0.0,0.001027975996879682,0.00039988967454705624,,,,,35.92470151325836,51.56169867501426,8.965448424267667,29.706280867021967,44.89014993752603,53.82282379549216
1.0,40.0,20.0,469,0.0,0.001008576675772921,0.0010123123633343993,,,,,10.998813571327384,33.185975725138654,14.719684091231052,37.251534647020705,25.718497662558438,46.53150347245199
1.0,40.0,100.0,274,0.0,0.001063312057160983,0.0011000787013849627,,,,,38.807875961827946,53.42903606297359,8.62713282502608,29.968230152719467,47.43500878685403,55.526041161357476
1.0,40.0,70.0,325,0.0,0.0010908566988431492,0.0010666847272526442,,,,,31.742018848579335,50.578553154882044,10.235396564558492,32.179368994026284,41.97741541313783,54.25775370385727
1.0,40.0,30.0,431,0.0,0.00103609744468034,0.0011309472318154841,,,,,16.670905032352856,40.52363859937416,13.280212483399735,37.01732244865423,29.951117515752593,50.69173246900574
1.0,40.0,40.0,398,0.0,0.0010057909404812145,0.0007250953803293549,,,,,19.34076442110909,41.79983068128472,12.085221097796785,34.04105734282102,31.425985518905872,49.38152189163702
1.0,40.0,50.0,370,0.0,0.0010522636207374366,0.002712482518857459,,,,,24.875063392781676,47.34566390670572,11.562579240977094,33.409043101257915,36.43764263375877,52.74963613992856
1.0,40.0,60.0,346,0.0,0.0009681448082014317,0.00027401994904339733,,,,,28.734723422796623,49.27377786395462,10.939136148651022,33.91534539699735,39.67385957144765,54.30908285308634
1.0,40.0,10.0,515,0.0,0.0009842289304270327,0.00028675514235812797,,,,,4.422138396948191,21.470467522230074,16.46536169184977,39.0986168759993,20.887500088797957,42.942467295054705
1.0,40.0,80.0,306,0.0,0.0009458828595728657,0.00022418630141787265,,,,,34.42263445498994,51.61280906142202,9.715412080781723,31.191547942476475,44.13804653577166,54.47862414794907
1.0,80.0,90.0,291,0.0,0.0009889045531807077,0.00024755264342880693,,,,,36.72353227601558,52.55150926250955,9.101540762381747,31.22264061870719,45.82507303839733,55.389701306624104
1.0,80.0,60.0,346,0.0,0.0009846825131102105,0.0002405333365932113,,,,,28.710604844953057,49.09382666390942,10.620768407865658,32.93530826065174,39.331373252818715,53.71282993969034
1.0,80.0,70.0,324,0.0,0.0009477874379099151,0.00022110923650882222,,,,,31.211093291692166,52.76384344976545,10.214659520141804,32.2963639508195,41.425752811833966,56.475157921415345
1.0,80.0,1.0,567,0.0,0.0010764577821869487,0.0007414285474774192,,,,,0.283796631333986,9.72690763333343,18.475604132078953,40.35462615332051,18.759400763412938,41.38383419214059
1.0,80.0,100.0,276,0.0,0.0009303507597550101,0.00020653094659177942,,,,,38.038352856019316,53.418170982960014,8.630349598758345,29.942895490262977,46.668702454777666,55.61920266896096
1.0,80.0,40.0,398,0.0,0.00099920148226484,0.0002444930665677669,,,,,20.93166409154726,43.115579381976296,12.317801482986575,34.30558934906461,33.249465574533836,50.201111198880675
1.0,80.0,80.0,308,0.0,0.000972252387505073,0.0003671768835593877,,,,,34.35948197209976,52.03246976138364,9.38699219266905,30.243240023695854,43.746474164768806,54.5614664430419
1.0,80.0,30.0,430,0.0,0.0010690023732739826,0.000726868070293451,,,,,16.68464667077638,41.40950699162484,13.387574488588454,35.75020470421359,30.072221159364837,50.45870597776591
1.0,80.0,50.0,369,0.0,0.001145572197146532,0.00027678061329278273,,,,,25.246442336199227,48.09176517481274,11.594172207869214,33.44879180035994,36.840614544068444,53.34982617451752
1.0,80.0,20.0,470,0.0,0.0009739652593085106,0.0007006693579346926,,,,,10.676214853679433,32.957453287813685,14.411230537205004,37.86361815478139,25.08744539088444,47.03324338586395
1.0,80.0,10.0,516,0.0,0.0009989553643751515,0.001520262100460255,,,,,4.6511669074121285,23.725707024405924,16.01576882771122,38.25527348596472,20.666935735123346,43.328834862419136
1.0,100.0,40.0,398,0.0,0.0012693692691362083,0.001108585428301964,,,,,21.44133833513483,45.2995524938738,12.04971423323372,34.04058227027307,33.49105256836855,51.904486764562904
1.0,100.0,1.0,566,0.0,0.0010164382179718558,0.0009311367390279758,,,,,0.19995307767777162,4.659896585548181,18.47344267656301,40.34823979879222,18.673395754240783,40.52539068340285
1.0,100.0,100.0,271,0.0,0.0010522089321235008,0.0002545250636912833,,,,,37.878988656843,52.27565625502975,8.37043711791936,29.913521953805027,46.24942577476236,54.71217599522819
1.0,100.0,80.0,305,0.0,0.0011960013968045594,0.0002765167443859374,,,,,34.3407558920074,52.76512838009894,9.313343033267964,30.30935706542342,43.654098925275356,55.3457128496866
1.0,100.0,10.0,515,0.0,0.0011268171291906857,0.0010310372725588644,,,,,4.587461382763396,23.7896490740265,16.265846383296047,38.57553248835657,20.853307766059444,43.64376296567036
1.0,100.0,60.0,345,0.0,0.00105802563653476,0.00048489712817367,,,,,28.003521424643626,48.25835730720518,10.42724151544633,32.0974744074606,38.430762940089956,52.67927105901656
1.0,100.0,50.0,369,0.0,0.001299348950062987,0.00135232043683715,,,,,24.556568440392905,47.510662964943315,11.414829340682637,33.87571061942558,35.971397781075545,53.331012592600445
1.0,100.0,70.0,325,0.0,0.0009588094858022836,0.00024525573973425437,,,,,31.861119300314463,51.825024736263025,10.072720125786164,31.359969202593035,41.933839426100626,55.021914412588586
1.0,100.0,90.0,292,0.0,0.0010255264909300086,0.0002328139584272181,,,,,35.80037694198009,51.88105727287824,8.571004623266274,29.257068436116096,44.37138156524637,54.16564394492567
1.0,100.0,30.0,423,0.0,0.0010230017046556406,0.0007198767932637128,,,,,15.913352190936836,39.97460049776836,13.214267720389245,35.29129086112045,29.12761991132608,49.222639322637555
1.0,100.0,20.0,468,0.0,0.0011442054031241653,0.0002758438040030931,,,,,11.233377352730267,34.295458437861654,14.486020291522006,36.773649405585,25.719397644252275,46.93632882213979
1.0,90.0,70.0,323,0.0,0.001121969784007353,0.0012463220253821662,,,,,31.51532271690462,49.77090637228102,9.842900791304102,31.60735081438506,41.358223508208724,53.43922018006519
1.0,90.0,60.0,346,0.0,0.0009908841524510026,0.000278743449530181,,,,,28.57180459044009,48.21243502130685,10.82903418263494,32.411953205755324,39.40083877307504,52.49905212056995
1.0,90.0,10.0,506,0.0,0.0010092739059991045,0.0009740227342167259,,,,,4.615936062175417,23.618072251447455,16.452595578091255,38.65156003171851,21.06853164026667,43.587439474467466
1.0,90.0,40.0,399,0.0,0.0010355373373007715,0.00023599811514648654,,,,,21.228997662103545,43.66362672813855,12.158205875725312,34.974436542522284,33.38720353782885,51.1223977995298
1.0,90.0,100.0,276,0.0,0.009057314499563084,0.03017625808984682,-57.23084030151367,2.8003677414034533,,,35.31702615400646,51.285072839972216,8.398892014865757,29.031057808579114,43.71591816887222,53.66284443009969
1.0,90.0,80.0,308,0.0,0.000998571321561739,0.00021986493988692508,,,,,33.67612725625479,52.45379172892414,9.22320370757544,30.199329501612144,42.89933096383023,55.15598986097752
1.0,90.0,20.0,470,0.0,0.0010033871265167887,0.0007411017295835591,,,,,11.024438353447787,33.001710671255815,14.736139441328122,37.777938567408334,25.760577794775905,46.81199978762735
1.0,90.0,30.0,431,0.0,0.001140094411898655,0.0002635674339718318,,,,,16.66198124416532,41.655998844783674,13.156754787971371,36.01218311384246,29.818736032136695,50.92793994340073
1.0,90.0,90.0,291,0.0,0.029810515466009407,0.09003120471779005,-50.887616417624734,13.972574043107137,,,28.47397759162158,49.18968650299526,8.86098867046871,30.3353115896441,37.33496626209028,53.246884040405
1.0,90.0,1.0,566,0.0,0.0010016950196175187,0.00023588140147167826,,,,,0.28637952346447293,10.781420152110988,18.25502962363071,40.08994471505913,18.54140914709518,41.38824388092573
1.0,90.0,50.0,369,0.0,0.0011449260763359587,0.000871813069749283,,,,,25.178739051571423,46.73485994918101,11.446886446886447,33.14505965113835,36.62562549845787,52.022048928844946
1.0,50.0,1.0,567,0.0,0.0009419005594135802,0.00024396023142200015,,,,,0.3056429664908998,7.085348238856793,18.25441543346374,39.91526457920157,18.56005839995464,40.401381182606734
1.0,50.0,20.0,460,0.0,0.0011558118073836615,0.0008237552351879802,,,,,11.10559785398726,33.48253236870265,14.70277217413939,36.790300548387705,25.80837002812665,46.34687642320587
1.0,50.0,30.0,432,0.0,0.0010127270663226092,0.0002533038842146425,,,,,16.61771968815042,40.480037647773955,13.460419091967404,37.00458114419282,30.07813878011783,50.60237209568773
1.0,50.0,90.0,288,0.0,0.0010646051830715602,0.0011231998231240798,,,,,36.63712866766414,52.43960914527083,9.107696036077805,29.848614661871995,45.74482470374195,54.529612850020584
1.0,50.0,100.0,277,0.0,0.0010294174029078294,0.0002692672960129413,,,,,38.695616736726734,52.60208754977048,8.766179714487867,30.36645852537366,47.4617964512146,54.8694982548404
1.0,50.0,70.0,324,0.0,0.0009676556528350452,0.00023352838391781273,,,,,31.709394048045894,51.30068011287968,9.829406843411443,31.602263854472913,41.538800891457335,54.83685478892402
1.0,50.0,50.0,370,0.0,0.0009762274252401816,0.0002294259461637812,,,,,25.16633961414836,46.57323744698023,11.642454230230905,34.19462018245647,36.80879384437927,52.46265544789956
1.0,50.0,40.0,399,0.0,0.0009638325014807526,0.000370336507388099,,,,,21.218646515888114,43.67298609919523,12.303600366377792,35.471849027620664,33.522246882265904,51.414387651163885
1.0,50.0,80.0,306,0.0,0.0010183434081233404,0.0010860257419425911,,,,,34.432961677360545,51.690612560617595,9.477665579748255,30.53108174212504,43.91062725710879,54.32646184746468
1.0,50.0,10.0,516,0.0,0.0010183615277903947,0.0006400904852670351,,,,,4.445530736151552,23.022512989575336,16.340867710923607,40.399630821723,20.78639844707516,44.909637357880456
1.0,50.0,60.0,346,0.0,0.0009846825131102105,0.00027861785650644947,,,,,27.711306951150092,47.98122972007592,10.79858109675107,32.96216623439719,38.509888047901164,52.82238729179885
30.0,60.0,20.0,25,0.0,0.001068115234375,0.00031629798797182083,,,,,0.4713100706108178,7.404356162516318,33.830779689678025,50.489224596260755,34.302089760288844,50.71583746359677
30.0,60.0,10.0,26,0.0,0.0011095633873572717,0.0002934955577645634,,,,,0.18385712980099161,4.372448801898231,34.02427913724953,50.38906824577916,34.20813626705051,50.454584332776626
30.0,60.0,40.0,25,0.0,0.00110626220703125,0.0002372234909788656,,,,,1.0942926834841422,11.032640022463875,33.767765743533495,50.17434451295358,34.86205842701764,50.64858427095853
30.0,60.0,70.0,25,0.0,0.000934600830078125,0.00026584829781337943,,,,,2.076070628914775,16.96980836412176,33.052390669727636,50.67085879680683,35.12846129864241,52.1370290515976
30.0,60.0,90.0,25,0.0,0.0010967254638671875,0.0002176453898370926,,,,,2.614269266544159,18.28034334091041,31.739887474761225,49.741856417531636,34.35415674130538,51.40493346070799
30.0,60.0,80.0,25,0.0,0.001068115234375,0.0003236995038098701,,,,,2.2774283123654087,15.780404753008908,32.758840530431826,50.064085174621816,35.036268842797234,51.05114533422078
30.0,60.0,60.0,25,0.0,0.0059318542480434385,0.0237500210132761,-65.49917602539062,,,,1.6533547684665375,15.681715384884935,32.78533394576571,49.92771109595692,34.43868871423225,51.28624681075451
30.0,60.0,50.0,25,0.0,0.0009822845458984375,0.00027804145311571604,,,,,1.420945804205716,15.011985150882474,32.75262361165445,50.08825140433285,34.173569415860165,51.391746784090245
30.0,60.0,30.0,25,0.0,0.00125885009765625,0.0004843282376986373,,,,,0.8519629225736095,12.147290999331938,33.466168552344605,50.824964968094335,34.31813147491821,51.70791913657972
30.0,60.0,100.0,25,0.0,0.000896453857421875,0.00020966380370891763,,,,,2.880560332839523,17.40263765674062,32.40985123253926,50.211074658762755,35.29041156537879,51.35448931330793
30.0,60.0,1.0,26,0.0,0.0010086939885066105,0.00019436823477366185,,,,,0.0,0.0,34.05301148401318,50.317756042669394,34.05301148401318,50.317756042669394
30.0,70.0,10.0,25,0.0,0.0010967254638671875,0.00016858739404357613,,,,,0.18045407247321418,4.331865349162017,33.87712542737242,50.75723630157156,34.05757949984563,50.82160322312577
30.0,70.0,70.0,25,0.0,0.0009632110595703125,0.00025269370230968227,,,,,2.079433287950987,18.461137946654013,32.85610959836624,49.814913829830076,34.93554288631722,51.82366981055954
30.0,70.0,40.0,25,0.0,0.0009632110595703125,0.00020042292615443056,,,,,1.184075235465876,13.756924990096637,33.631642182760146,50.6817202959682,34.81571741822602,51.75174983250354
30.0,70.0,100.0,24,0.0,0.006079673767089648,0.024859340722084598,-65.4608383178711,,,,2.682079829036261,16.8349297958782,32.567342823659175,49.62981637273481,35.249422652695436,50.713253662773624
30.0,70.0,90.0,25,0.0,0.001068115234375,0.0001961225299716483,,,,,2.578014184397163,17.531018666858635,32.705673758865245,49.96426218460908,35.283687943262414,51.333515942886805
30.0,70.0,30.0,25,0.0,0.0010585784912109375,0.00025825622573331073,,,,,0.8638759902446268,11.227459990368514,33.67866954530137,49.914811893688665,34.542545535546,50.590067396190406
30.0,70.0,1.0,26,0.0,0.0009811841524564303,0.00022695568428496185,,,,,0.0,0.0,34.17091501024179,50.336733406517006,34.17091501024179,50.336733406517006
30.0,70.0,60.0,25,0.0,0.0010776519775390625,0.0002586228067918297,,,,,1.786483209536598,16.170126863039265,33.20132125394478,49.78232028589483,34.987804463481375,51.196906093365186
30.0,70.0,20.0,25,0.0,0.0011348724365234375,0.00022067138953073536,,,,,0.539002353048683,8.365777353820139,33.610901697393366,50.11280637017681,34.14990405044205,50.44845153229296
